4
850
-1	-1	2	-1	-1	10	11	-1	-1	-1	-1	-1	-1	-1	14	-1
-1	-1	-1	4	-1	-1	-1	14	-1	8	-1	13	-1	12	-1	-1
-1	9	3	5	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1
-1	13	-1	-1	-1	-1	6	-1	14	-1	-1	-1	10	7	-1	3
-1	-1	-1	2	-1	13	-1	-1	10	15	-1	5	-1	-1	6	-1
-1	14	-1	15	-1	-1	-1	12	-1	16	2	-1	-1	-1	8	-1
-1	-1	13	10	8	11	-1	7	-1	12	6	14	15	1	-1	-1
9	-1	-1	3	-1	-1	-1	-1	-1	-1	1	7	-1	11	13	12
-1	10	-1	14	-1	-1	7	-1	-1	-1	-1	1	-1	-1	15	-1
6	-1	9	11	-1	-1	-1	10	-1	-1	-1	-1	-1	4	-1	-1
-1	15	-1	-1	-1	-1	8	11	-1	-1	10	-1	12	13	-1	-1
4	12	-1	-1	-1	-1	2	-1	-1	5	15	9	-1	-1	7	-1
-1	-1	5	12	4	-1	10	16	15	7	-1	6	-1	14	3	8
15	11	6	9	-1	-1	1	-1	16	-1	-1	-1	5	-1	-1	-1
-1	-1	-1	-1	-1	-1	5	-1	4	-1	-1	-1	-1	-1	-1	7
-1	-1	-1	-1	-1	14	-1	-1	-1	-1	13	12	-1	-1	-1	-1
