4
2067
-1	3	-1	-1	-1	-1	-1	-1	15	-1	8	10	-1	-1	-1	5
-1	8	15	6	10	-1	-1	5	-1	13	16	12	-1	-1	-1	-1
-1	-1	-1	4	12	-1	-1	-1	11	14	-1	3	-1	-1	-1	-1
-1	-1	1	-1	-1	2	-1	-1	6	-1	-1	-1	-1	13	9	-1
-1	-1	13	-1	-1	-1	-1	-1	8	10	-1	14	-1	-1	-1	-1
1	4	-1	-1	13	5	-1	-1	-1	12	-1	-1	-1	16	2	-1
2	9	-1	-1	16	-1	4	7	-1	15	-1	11	10	8	6	12
6	15	-1	-1	-1	-1	3	9	-1	-1	-1	-1	-1	-1	4	-1
10	-1	-1	-1	8	14	11	3	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	9	13	-1	6	-1	-1	-1	-1	-1	1	15	-1	11	-1
16	5	-1	-1	-1	9	1	-1	-1	-1	3	-1	-1	-1	-1	14
-1	-1	-1	7	15	-1	-1	-1	5	11	-1	16	1	-1	-1	13
12	-1	-1	14	7	15	-1	-1	-1	1	-1	2	-1	3	-1	4
-1	-1	-1	10	2	-1	6	-1	-1	16	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	8	-1	12	-1	-1	5	-1	-1	7	-1
-1	-1	-1	-1	3	11	-1	-1	-1	6	13	-1	2	14	-1	-1
