4
1421
7	-1	-1	8	-1	5	13	-1	-1	9	-1	15	-1	12	-1	-1
-1	15	-1	13	-1	-1	9	-1	10	-1	-1	-1	-1	14	7	-1
16	5	-1	-1	-1	-1	12	-1	-1	13	-1	14	-1	1	9	-1
-1	-1	-1	-1	10	-1	-1	4	7	-1	8	-1	15	-1	-1	-1
-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	14	-1	-1	-1	-1	-1	12	-1	-1	-1	10	3	8
-1	-1	-1	-1	11	-1	10	14	-1	-1	-1	-1	-1	5	-1	2
-1	-1	15	-1	12	8	-1	9	11	10	-1	-1	13	6	-1	-1
-1	-1	-1	-1	-1	-1	-1	15	-1	5	-1	13	12	-1	8	-1
12	-1	-1	4	-1	14	-1	7	15	6	-1	11	-1	9	-1	5
-1	11	-1	-1	-1	4	2	-1	-1	-1	-1	-1	6	-1	-1	-1
2	-1	3	7	5	-1	-1	13	14	-1	-1	-1	-1	-1	11	-1
11	-1	7	12	-1	-1	-1	-1	5	16	-1	9	-1	15	-1	14
4	6	-1	-1	13	-1	-1	5	-1	15	-1	-1	-1	-1	-1	-1
5	9	-1	-1	2	-1	-1	-1	-1	-1	10	-1	3	8	-1	13
-1	-1	14	2	7	-1	-1	-1	13	-1	-1	12	11	-1	-1	4
