4
1979
-1	-1	12	-1	5	-1	-1	-1	13	-1	9	-1	7	3	-1	-1
15	-1	-1	9	8	-1	3	10	-1	-1	-1	-1	-1	-1	4	12
-1	14	-1	2	-1	6	-1	-1	-1	-1	7	-1	-1	15	-1	-1
-1	11	8	-1	-1	-1	13	-1	4	-1	-1	-1	10	5	-1	-1
-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	11	12	9	-1	-1
-1	6	-1	-1	9	-1	-1	-1	15	-1	12	-1	-1	-1	-1	11
10	13	-1	14	-1	-1	15	-1	6	4	2	-1	-1	-1	8	-1
7	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	10	-1	-1	-1	-1
12	-1	-1	7	-1	-1	-1	-1	1	14	-1	-1	-1	-1	-1	-1
11	-1	15	8	3	-1	-1	12	-1	-1	-1	13	6	1	-1	14
-1	-1	13	-1	15	9	-1	-1	8	11	-1	5	-1	4	-1	-1
-1	5	-1	-1	11	-1	10	8	-1	-1	3	-1	-1	-1	-1	-1
8	9	-1	-1	16	-1	-1	4	-1	-1	-1	-1	11	13	-1	15
-1	3	-1	-1	-1	-1	9	2	-1	6	-1	-1	-1	14	-1	4
-1	-1	-1	10	12	7	-1	-1	-1	-1	16	-1	-1	-1	-1	-1
14	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	15	5	-1	10	-1
