4
2086
8	9	15	-1	13	-1	-1	-1	4	1	14	-1	-1	-1	5	-1
-1	-1	16	1	-1	8	-1	-1	-1	7	-1	-1	9	-1	15	6
4	11	-1	-1	5	-1	7	-1	15	16	-1	-1	14	-1	-1	-1
2	7	6	5	14	-1	-1	-1	11	-1	-1	10	-1	-1	-1	4
15	6	5	-1	-1	1	-1	-1	8	-1	-1	-1	7	16	3	-1
-1	4	7	-1	-1	-1	12	8	-1	-1	-1	-1	-1	14	-1	-1
1	10	2	-1	6	-1	3	-1	14	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	3	-1	-1	11	-1	-1	-1	-1	-1	-1	6	4	-1
-1	-1	4	-1	-1	-1	16	-1	-1	-1	-1	-1	12	-1	7	14
13	-1	-1	-1	12	-1	-1	5	-1	-1	10	-1	15	-1	-1	16
-1	-1	-1	-1	-1	4	-1	-1	13	-1	7	-1	-1	5	1	-1
7	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	12	-1	3	-1	-1
-1	-1	-1	-1	-1	13	2	14	12	-1	4	6	16	-1	-1	11
12	-1	-1	-1	-1	11	8	4	3	10	-1	1	-1	-1	-1	-1
-1	-1	-1	-1	16	-1	15	-1	-1	-1	9	-1	-1	-1	-1	-1
-1	-1	14	-1	-1	9	-1	1	-1	2	8	7	-1	12	-1	15
