4
2703
-1	-1	-1	-1	16	-1	6	3	-1	-1	5	-1	1	-1	-1	-1
2	1	-1	6	-1	14	7	-1	-1	12	11	-1	5	-1	-1	-1
-1	-1	-1	11	-1	-1	9	12	-1	-1	-1	-1	-1	-1	-1	-1
-1	7	14	-1	-1	13	-1	1	-1	-1	-1	-1	8	-1	11	-1
6	9	2	14	-1	5	12	-1	11	-1	-1	13	-1	-1	-1	-1
-1	3	8	-1	-1	4	15	-1	-1	16	-1	-1	7	-1	-1	11
-1	-1	-1	12	-1	-1	14	-1	-1	-1	10	8	-1	-1	-1	1
11	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	13	-1	15	10
-1	-1	-1	4	-1	10	2	15	-1	8	-1	-1	-1	-1	12	-1
-1	-1	-1	-1	-1	-1	-1	8	13	-1	-1	-1	-1	7	5	16
12	-1	1	-1	6	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1
15	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	2	-1	9
7	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	11	3	-1	6
13	-1	11	-1	-1	-1	1	-1	3	-1	-1	4	-1	-1	-1	-1
4	-1	-1	-1	13	-1	3	9	-1	-1	-1	12	-1	-1	7	2
-1	5	6	2	12	-1	4	-1	9	-1	-1	-1	-1	13	-1	15
