4
20
10	-1	-1	-1	-1	-1	-1	5	12	-1	9	-1	-1	-1	11	-1
-1	-1	2	1	6	14	-1	11	13	-1	-1	16	-1	-1	-1	-1
-1	9	11	8	13	-1	15	-1	-1	-1	-1	-1	-1	-1	10	1
13	-1	-1	14	-1	-1	-1	-1	-1	15	8	-1	-1	-1	9	2
-1	13	-1	6	11	12	10	-1	5	-1	-1	-1	-1	16	-1	-1
-1	-1	-1	5	-1	16	-1	3	-1	8	-1	-1	-1	7	-1	-1
-1	-1	-1	-1	1	-1	14	6	-1	-1	-1	-1	15	5	-1	-1
15	-1	-1	-1	8	-1	2	-1	-1	-1	1	-1	11	-1	-1	10
-1	3	-1	2	5	-1	6	1	15	13	-1	8	-1	-1	16	4
-1	-1	-1	13	-1	4	-1	-1	7	3	-1	-1	8	-1	-1	-1
-1	-1	1	4	-1	-1	3	15	-1	-1	-1	10	7	2	-1	13
14	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	6	-1	-1
-1	-1	7	-1	-1	-1	-1	-1	-1	10	-1	12	-1	-1	-1	16
-1	-1	-1	-1	16	6	-1	14	-1	-1	15	3	-1	-1	8	12
11	-1	-1	-1	-1	-1	13	9	14	1	4	5	-1	-1	7	-1
-1	1	-1	10	-1	2	-1	8	9	-1	7	13	4	15	-1	14
