4
845
-1	-1	-1	8	-1	-1	-1	-1	-1	-1	5	-1	-1	2	-1	-1
-1	9	-1	15	-1	-1	5	-1	-1	10	7	-1	-1	-1	3	-1
-1	-1	-1	-1	4	2	9	-1	12	-1	-1	-1	-1	-1	15	1
14	-1	11	-1	3	7	-1	6	15	-1	1	13	-1	-1	-1	16
-1	-1	12	-1	15	3	14	-1	-1	2	-1	-1	-1	-1	9	7
-1	-1	10	-1	-1	6	-1	7	13	12	-1	8	1	4	-1	3
-1	2	-1	-1	12	-1	-1	11	5	-1	-1	6	-1	13	14	15
-1	-1	-1	-1	-1	4	-1	-1	-1	11	-1	9	-1	-1	-1	-1
3	14	-1	-1	-1	16	8	13	-1	5	-1	-1	2	1	-1	-1
7	13	4	-1	11	15	-1	10	-1	8	-1	16	3	-1	-1	12
-1	16	-1	9	6	-1	-1	4	3	13	-1	-1	11	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1
11	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	15	-1	7	10	4
-1	8	-1	7	-1	13	-1	-1	-1	1	-1	-1	-1	-1	-1	-1
-1	-1	-1	3	-1	-1	-1	2	-1	-1	-1	-1	8	-1	-1	-1
-1	-1	-1	-1	-1	14	1	3	-1	-1	10	7	13	-1	-1	-1
