4
2987
-1	-1	3	-1	-1	-1	-1	-1	7	-1	-1	8	-1	-1	12	10
13	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	6	9	5	14
6	-1	-1	-1	7	4	3	15	1	-1	5	-1	-1	-1	-1	2
-1	-1	16	11	2	5	-1	13	-1	-1	-1	14	-1	7	-1	-1
-1	3	1	12	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1
10	-1	14	-1	-1	15	7	-1	2	-1	-1	9	-1	-1	1	4
15	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	11	-1	10	-1	-1
-1	-1	4	-1	-1	-1	8	1	-1	-1	-1	-1	2	6	7	16
-1	4	-1	15	8	7	11	-1	13	-1	-1	2	-1	-1	9	12
5	11	-1	2	-1	-1	9	-1	-1	-1	-1	-1	-1	16	6	-1
-1	-1	-1	-1	10	-1	6	-1	-1	-1	14	-1	-1	-1	-1	15
-1	-1	-1	-1	-1	-1	2	-1	-1	-1	3	-1	1	-1	11	8
-1	1	6	-1	13	9	-1	-1	8	-1	-1	3	15	4	-1	-1
8	-1	-1	-1	-1	-1	-1	-1	10	1	12	-1	-1	-1	-1	-1
-1	14	-1	-1	3	-1	-1	16	-1	9	4	-1	11	-1	-1	-1
-1	7	-1	-1	-1	-1	-1	10	-1	-1	13	-1	-1	12	8	3
