4
74
-1	-1	15	8	-1	-1	-1	11	-1	-1	-1	-1	-1	6	-1	-1
-1	5	-1	4	-1	-1	-1	-1	1	-1	-1	-1	13	-1	-1	-1
14	7	-1	-1	-1	-1	-1	-1	4	5	-1	11	1	16	-1	-1
-1	-1	12	-1	7	15	6	-1	16	-1	-1	13	10	-1	-1	3
-1	-1	1	6	-1	-1	4	-1	-1	-1	-1	-1	-1	14	-1	-1
-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	12	-1	13
-1	-1	-1	12	5	7	-1	10	-1	1	-1	15	11	-1	9	-1
13	10	-1	-1	14	3	9	-1	-1	-1	8	16	-1	-1	-1	-1
12	4	16	10	-1	-1	1	6	-1	-1	-1	7	3	-1	8	-1
7	14	-1	13	-1	4	-1	2	-1	-1	-1	-1	-1	-1	15	-1
2	-1	-1	11	-1	-1	-1	-1	14	-1	-1	3	16	-1	6	5
-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	12	2	1	-1
1	-1	10	-1	-1	-1	14	13	5	11	-1	-1	-1	-1	-1	16
15	2	-1	-1	-1	9	12	-1	-1	-1	-1	-1	-1	1	-1	6
11	-1	-1	9	-1	-1	3	7	8	16	-1	12	2	-1	-1	-1
-1	13	-1	-1	4	2	-1	1	9	15	-1	-1	-1	11	10	12
