4
1040
-1	-1	5	16	-1	-1	-1	2	14	12	-1	-1	-1	-1	-1	15
-1	-1	10	-1	-1	14	12	-1	9	3	6	4	11	-1	-1	-1
-1	-1	6	-1	11	-1	-1	15	-1	-1	-1	2	-1	3	14	-1
14	-1	-1	8	-1	5	9	6	16	-1	-1	15	-1	4	13	10
-1	-1	-1	4	1	-1	5	-1	-1	10	-1	7	9	14	3	-1
-1	-1	-1	-1	3	-1	-1	-1	-1	-1	5	-1	6	-1	12	-1
-1	-1	11	-1	4	-1	-1	-1	2	15	14	-1	5	-1	1	-1
-1	12	-1	-1	-1	-1	-1	10	1	13	11	-1	7	-1	-1	-1
-1	11	-1	-1	-1	-1	10	-1	6	4	-1	5	2	-1	-1	13
15	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	2	14	-1	13	-1	-1	16	-1	9	15	-1	-1	-1
9	13	16	-1	-1	-1	8	4	7	14	-1	-1	-1	12	-1	-1
8	-1	2	-1	-1	-1	6	9	-1	-1	-1	-1	10	-1	11	-1
10	-1	-1	13	-1	11	-1	-1	12	6	-1	-1	-1	-1	15	-1
6	-1	-1	7	15	-1	-1	12	-1	-1	-1	10	-1	-1	-1	-1
-1	-1	14	-1	13	-1	-1	-1	15	-1	-1	-1	3	-1	9	-1
