4
208
10	8	-1	-1	-1	-1	-1	4	-1	5	-1	14	9	3	2	15
-1	15	14	-1	-1	-1	-1	10	-1	-1	12	-1	-1	-1	7	5
9	-1	-1	-1	-1	-1	-1	12	-1	15	13	-1	-1	-1	8	-1
-1	2	4	5	-1	-1	-1	-1	-1	11	-1	-1	14	-1	-1	-1
5	-1	-1	-1	14	12	13	-1	-1	-1	15	3	6	-1	-1	-1
-1	-1	-1	7	-1	-1	-1	-1	-1	-1	1	13	-1	-1	-1	-1
-1	-1	-1	6	15	-1	-1	9	-1	-1	7	-1	-1	-1	4	-1
-1	1	-1	-1	-1	-1	-1	-1	-1	12	8	-1	7	-1	-1	11
-1	-1	-1	15	9	-1	-1	-1	13	-1	-1	-1	-1	4	10	-1
7	12	13	-1	4	14	-1	-1	9	8	-1	-1	-1	-1	-1	-1
-1	-1	10	14	12	13	15	11	5	7	-1	-1	8	-1	1	6
-1	16	-1	2	-1	-1	10	8	15	3	-1	-1	-1	12	-1	-1
12	4	1	16	-1	-1	-1	13	-1	-1	-1	-1	10	-1	-1	14
13	-1	11	-1	-1	10	-1	-1	8	-1	9	7	15	-1	6	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	2	9	-1	-1
-1	14	-1	-1	7	-1	11	15	-1	-1	6	-1	12	8	-1	1
