4
1861
5	-1	-1	-1	12	15	-1	14	8	-1	-1	11	-1	10	13	-1
-1	-1	10	-1	-1	8	7	-1	-1	4	14	-1	-1	-1	-1	-1
-1	-1	-1	12	-1	-1	13	-1	-1	-1	-1	15	-1	4	14	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9
-1	-1	-1	6	-1	-1	-1	-1	10	1	-1	14	13	-1	-1	7
-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	12	-1
9	-1	-1	14	5	-1	11	3	4	-1	7	-1	6	-1	-1	-1
-1	5	8	-1	-1	7	15	-1	-1	12	-1	13	-1	-1	-1	10
-1	-1	16	-1	2	10	-1	12	-1	-1	-1	-1	-1	9	-1	-1
-1	11	6	3	-1	5	-1	8	15	-1	16	-1	-1	-1	4	-1
-1	12	4	-1	-1	-1	16	-1	-1	-1	13	5	11	-1	-1	15
-1	-1	-1	1	-1	11	14	-1	6	7	-1	-1	12	8	-1	-1
1	6	-1	5	9	-1	-1	-1	-1	13	-1	-1	14	-1	-1	12
-1	-1	14	-1	7	-1	3	15	-1	10	-1	-1	-1	-1	-1	11
-1	-1	-1	-1	-1	-1	4	13	11	-1	-1	-1	-1	-1	15	-1
-1	-1	9	7	10	-1	-1	-1	1	-1	12	-1	-1	-1	-1	8
