4
2930
-1	-1	3	-1	13	14	-1	8	2	-1	-1	-1	-1	-1	7	-1
15	7	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	12	-1	1
1	-1	-1	5	4	-1	2	-1	3	9	12	10	-1	16	-1	-1
4	-1	-1	-1	16	-1	-1	-1	-1	15	-1	11	13	9	-1	-1
-1	-1	-1	-1	2	-1	-1	16	-1	-1	6	13	-1	5	-1	-1
-1	4	15	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	10	14	-1
6	-1	-1	16	11	8	-1	-1	12	4	-1	-1	2	-1	15	-1
-1	-1	-1	-1	-1	6	-1	3	16	14	-1	-1	-1	-1	12	-1
-1	-1	-1	4	5	-1	-1	-1	8	2	11	-1	-1	-1	6	-1
-1	13	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	3	7	-1	-1
-1	-1	-1	-1	-1	7	-1	9	-1	-1	3	-1	-1	-1	-1	8
-1	14	7	11	8	-1	-1	1	-1	-1	9	6	12	-1	-1	-1
5	11	-1	13	-1	3	-1	-1	6	-1	-1	-1	8	-1	4	-1
-1	-1	-1	-1	-1	4	9	11	10	-1	-1	2	15	3	-1	-1
9	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	15	14	-1	-1	-1
-1	-1	16	3	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	9	2
