4
1722
4	16	9	-1	-1	-1	-1	-1	13	14	-1	-1	5	11	-1	-1
15	-1	-1	-1	-1	10	5	8	-1	-1	-1	9	-1	-1	-1	-1
-1	-1	10	-1	14	-1	12	11	5	-1	-1	-1	-1	15	-1	13
-1	-1	7	-1	13	-1	15	-1	-1	11	-1	-1	14	-1	-1	-1
-1	-1	12	-1	-1	8	14	-1	11	5	3	10	-1	4	-1	15
-1	-1	-1	-1	10	-1	-1	12	-1	15	-1	13	1	-1	14	11
-1	-1	6	-1	-1	7	4	-1	-1	-1	-1	-1	13	-1	-1	8
11	-1	14	-1	-1	-1	6	-1	-1	-1	-1	7	-1	-1	-1	12
-1	-1	-1	2	-1	-1	-1	-1	-1	1	-1	-1	-1	8	-1	14
-1	12	-1	9	8	14	10	-1	-1	-1	-1	6	15	7	-1	-1
-1	-1	-1	-1	12	-1	-1	-1	2	4	15	-1	-1	-1	-1	10
-1	-1	1	15	7	-1	11	6	-1	-1	-1	-1	-1	13	-1	-1
14	-1	-1	-1	-1	-1	-1	-1	16	-1	9	-1	-1	-1	-1	2
2	5	8	-1	-1	-1	-1	-1	-1	10	-1	-1	6	-1	7	4
-1	4	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1
7	-1	3	-1	6	9	-1	15	-1	-1	13	11	12	-1	-1	-1
