4
2341
-1	-1	-1	-1	-1	-1	-1	7	13	-1	10	-1	11	-1	-1	-1
-1	4	-1	14	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	10	-1	-1	13	12	-1	9	8	-1	-1	15	-1	16	-1	-1
-1	-1	5	-1	-1	-1	1	-1	-1	-1	-1	-1	3	8	12	14
-1	-1	16	4	-1	15	2	13	-1	1	3	-1	-1	-1	-1	6
6	-1	9	-1	-1	-1	-1	-1	-1	-1	15	5	8	-1	10	11
-1	-1	10	1	-1	-1	-1	14	-1	-1	11	-1	-1	-1	-1	-1
-1	12	-1	-1	-1	-1	-1	-1	-1	2	-1	16	15	-1	1	9
3	-1	-1	10	-1	14	-1	-1	6	-1	1	-1	-1	-1	-1	7
14	2	-1	5	-1	-1	11	15	4	7	-1	-1	6	3	-1	13
-1	-1	4	-1	-1	16	-1	2	-1	13	9	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	12	16	-1	-1	5
12	-1	-1	-1	-1	13	-1	-1	3	8	2	-1	-1	-1	-1	-1
-1	-1	6	-1	9	-1	-1	16	-1	-1	4	-1	1	-1	-1	-1
-1	13	3	-1	6	-1	10	-1	14	-1	-1	-1	-1	-1	-1	-1
-1	-1	2	-1	14	4	-1	-1	-1	-1	-1	-1	13	-1	8	-1
