4
33
-1	-1	-1	7	15	12	14	-1	-1	8	10	-1	13	-1	5	11
2	11	6	12	13	-1	-1	4	7	15	-1	-1	14	-1	3	-1
14	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1
-1	15	8	4	-1	7	-1	6	-1	-1	-1	12	-1	-1	1	-1
-1	2	-1	-1	7	-1	-1	-1	13	10	-1	5	-1	8	6	-1
-1	-1	7	-1	-1	11	15	-1	8	1	9	-1	-1	-1	2	-1
5	16	-1	-1	-1	9	6	-1	-1	-1	-1	15	-1	-1	-1	-1
-1	-1	4	-1	-1	8	-1	14	-1	-1	11	-1	7	15	13	-1
8	-1	3	-1	-1	-1	13	-1	14	16	6	1	11	-1	-1	-1
-1	5	9	6	-1	-1	12	-1	-1	3	8	-1	-1	-1	-1	2
11	10	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	14
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	10	-1	-1	13
-1	-1	13	-1	1	-1	10	-1	6	-1	14	3	2	7	8	-1
-1	-1	-1	14	-1	-1	-1	11	-1	-1	13	-1	12	-1	-1	-1
7	6	-1	5	-1	-1	-1	9	15	-1	-1	-1	-1	-1	4	3
-1	-1	-1	-1	12	15	-1	5	-1	2	-1	9	1	-1	-1	-1
