4
538
6	9	-1	-1	3	-1	-1	8	11	-1	-1	13	7	-1	-1	-1
-1	-1	-1	4	2	-1	-1	1	8	14	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	4	16	-1	-1
-1	8	11	-1	-1	-1	9	16	3	-1	12	-1	-1	15	1	6
-1	11	15	-1	-1	-1	7	-1	-1	-1	13	-1	-1	14	10	1
-1	7	1	9	4	3	-1	14	2	10	-1	-1	16	-1	15	-1
10	6	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1
-1	16	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	2	7	5
-1	-1	10	-1	8	-1	-1	-1	1	-1	-1	-1	15	-1	5	2
7	12	-1	-1	5	-1	-1	15	4	-1	11	-1	-1	-1	-1	-1
-1	-1	2	-1	6	-1	-1	-1	-1	-1	-1	5	-1	3	-1	-1
-1	-1	-1	5	-1	13	-1	-1	16	-1	10	-1	-1	4	9	-1
-1	2	6	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	16
13	-1	-1	10	14	-1	-1	-1	-1	11	7	6	-1	-1	-1	-1
4	-1	5	-1	-1	-1	-1	11	12	-1	-1	15	8	6	-1	-1
14	-1	12	-1	-1	-1	1	7	13	8	4	-1	3	-1	-1	-1
