4
2632
-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	13	1	15	12	-1
14	16	-1	9	-1	15	13	-1	-1	6	10	-1	-1	3	5	-1
-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	14	-1	-1	-1
5	-1	-1	-1	14	1	-1	-1	-1	7	12	-1	-1	-1	-1	-1
-1	-1	-1	16	2	-1	-1	9	-1	3	-1	4	-1	-1	1	15
-1	9	-1	-1	3	13	-1	-1	11	8	-1	-1	-1	7	-1	-1
3	11	7	-1	-1	-1	15	10	-1	-1	-1	-1	8	-1	-1	9
-1	13	-1	15	-1	-1	-1	4	-1	-1	14	2	16	-1	-1	12
2	-1	6	-1	13	16	-1	-1	12	-1	7	-1	-1	-1	-1	-1
12	-1	-1	-1	-1	14	4	2	-1	5	8	-1	-1	6	-1	11
8	-1	-1	-1	15	-1	1	6	-1	-1	-1	11	-1	-1	-1	-1
15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	7	14
13	-1	-1	3	-1	-1	9	-1	-1	4	-1	16	-1	10	-1	-1
-1	10	-1	-1	-1	3	7	12	-1	-1	6	-1	-1	11	13	-1
-1	4	-1	14	-1	-1	11	-1	-1	15	-1	-1	-1	1	-1	-1
7	-1	-1	-1	-1	-1	8	-1	5	-1	13	-1	-1	4	15	3
