4
1854
-1	-1	-1	-1	5	-1	-1	16	-1	9	-1	-1	-1	-1	14	15
-1	-1	-1	11	15	-1	4	-1	-1	-1	-1	-1	-1	13	-1	-1
10	-1	-1	8	-1	11	-1	-1	7	16	14	-1	9	-1	-1	-1
-1	-1	7	1	6	13	-1	-1	11	12	-1	-1	-1	-1	-1	-1
-1	-1	9	-1	4	15	-1	-1	-1	13	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	-1	10	9	12	-1	5	-1	8	-1	-1	11	4
12	-1	-1	14	-1	5	6	-1	-1	-1	10	11	13	-1	-1	9
-1	7	-1	10	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1
8	4	13	-1	2	-1	12	-1	-1	-1	-1	-1	14	-1	-1	-1
15	-1	-1	3	11	-1	-1	-1	14	-1	5	12	-1	-1	-1	8
14	-1	16	-1	-1	-1	13	-1	-1	8	-1	-1	-1	11	-1	2
-1	-1	1	-1	-1	3	5	-1	-1	-1	13	-1	-1	7	-1	-1
-1	-1	4	-1	-1	-1	3	-1	-1	2	-1	-1	-1	-1	10	-1
-1	3	14	15	-1	7	8	-1	-1	-1	4	16	-1	-1	-1	-1
13	1	-1	-1	12	-1	-1	-1	-1	-1	8	-1	-1	9	6	14
-1	-1	10	-1	14	1	-1	11	-1	-1	-1	-1	15	-1	-1	12
