4
1523
4	-1	-1	-1	-1	-1	12	-1	-1	11	-1	-1	-1	-1	8	-1
-1	-1	9	15	10	3	4	1	-1	7	-1	8	-1	14	-1	13
-1	-1	11	-1	8	-1	14	-1	-1	13	-1	-1	-1	-1	6	15
6	12	-1	-1	15	13	-1	-1	-1	3	-1	4	-1	-1	-1	-1
-1	-1	-1	4	14	2	-1	-1	10	8	-1	13	12	-1	7	-1
-1	8	-1	9	5	-1	10	-1	-1	-1	2	12	-1	-1	-1	14
3	11	10	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	5	1	-1
-1	14	12	-1	-1	-1	9	-1	-1	-1	-1	16	-1	-1	15	-1
-1	10	15	-1	13	1	-1	-1	11	-1	-1	14	-1	-1	-1	16
-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	2	8	15	-1	-1
12	-1	-1	5	7	-1	-1	-1	-1	-1	6	-1	-1	-1	13	-1
-1	-1	-1	3	16	5	11	-1	15	-1	9	-1	6	1	-1	-1
14	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3
-1	-1	-1	-1	-1	10	-1	15	3	-1	-1	9	4	16	14	11
-1	15	-1	-1	-1	-1	1	-1	-1	2	-1	7	-1	-1	-1	-1
-1	13	-1	-1	-1	-1	-1	-1	8	-1	-1	11	5	-1	-1	-1
