4
98
-1	-1	11	7	9	3	1	-1	10	4	-1	-1	-1	-1	-1	14
-1	13	1	-1	-1	-1	8	-1	7	3	14	-1	-1	-1	6	-1
-1	-1	-1	-1	-1	7	-1	-1	-1	16	11	5	12	-1	13	15
4	-1	-1	-1	-1	-1	-1	15	-1	1	8	-1	-1	10	-1	3
-1	-1	15	-1	-1	-1	-1	12	-1	-1	-1	-1	11	8	9	-1
10	-1	-1	-1	-1	4	14	-1	-1	15	7	13	3	-1	2	-1
-1	3	-1	-1	-1	-1	-1	1	-1	12	-1	-1	-1	15	7	-1
16	-1	12	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	14	-1	-1
-1	8	5	2	-1	12	11	13	9	-1	10	-1	-1	-1	-1	-1
15	-1	-1	-1	7	-1	-1	14	12	-1	5	-1	2	9	1	-1
-1	-1	-1	-1	-1	-1	15	-1	13	-1	-1	-1	-1	-1	11	8
7	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13
-1	9	-1	-1	-1	-1	-1	11	-1	7	-1	-1	-1	-1	-1	6
13	-1	16	-1	-1	8	-1	9	4	-1	-1	10	14	-1	15	11
14	-1	-1	5	6	10	12	-1	15	-1	-1	11	-1	-1	-1	-1
3	12	4	-1	2	-1	5	-1	-1	14	-1	8	10	13	-1	-1
