4
671
-1	-1	-1	-1	13	-1	-1	-1	-1	15	3	-1	-1	-1	14	-1
-1	-1	-1	-1	10	8	7	16	-1	-1	-1	-1	12	-1	-1	4
-1	15	11	-1	-1	-1	-1	-1	5	-1	7	-1	16	9	8	6
-1	12	-1	14	15	5	-1	-1	-1	-1	10	-1	-1	-1	-1	-1
-1	-1	-1	4	12	6	-1	-1	-1	7	-1	-1	14	-1	-1	-1
-1	10	-1	2	-1	-1	15	-1	-1	-1	-1	11	3	4	7	-1
-1	13	-1	1	9	10	-1	-1	14	12	15	-1	-1	-1	-1	-1
-1	-1	9	5	-1	-1	-1	-1	2	13	4	10	-1	-1	-1	-1
13	-1	-1	-1	16	-1	-1	10	-1	-1	-1	-1	6	-1	15	-1
11	14	-1	10	-1	-1	12	-1	-1	-1	-1	8	4	-1	9	3
12	-1	-1	7	-1	-1	-1	8	-1	5	6	-1	11	-1	-1	-1
4	8	-1	-1	6	-1	5	14	11	2	-1	-1	-1	-1	16	10
7	-1	-1	-1	-1	-1	6	-1	-1	-1	12	-1	8	16	2	-1
-1	-1	-1	-1	1	-1	14	13	-1	-1	5	-1	7	-1	6	-1
-1	-1	15	-1	-1	7	-1	-1	-1	-1	14	-1	-1	-1	-1	13
5	-1	-1	9	-1	-1	-1	-1	-1	-1	11	-1	-1	14	10	15
