4
2858
-1	-1	-1	-1	-1	6	7	4	-1	-1	-1	-1	11	13	-1	-1
13	-1	11	-1	-1	-1	-1	-1	3	7	-1	-1	-1	-1	-1	14
-1	6	12	10	2	-1	-1	-1	-1	-1	-1	-1	4	7	-1	-1
3	-1	-1	4	-1	-1	-1	8	6	-1	11	14	-1	15	-1	10
10	-1	9	-1	1	-1	-1	13	-1	3	-1	15	8	4	-1	7
14	11	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1
2	-1	-1	12	5	-1	-1	6	11	-1	1	8	-1	-1	-1	-1
15	-1	-1	13	-1	-1	8	-1	-1	16	-1	2	-1	-1	10	-1
-1	-1	-1	2	6	4	-1	16	5	15	-1	-1	-1	-1	8	1
-1	-1	7	8	-1	-1	-1	9	-1	2	-1	-1	3	10	5	-1
-1	15	6	16	14	-1	-1	-1	-1	12	-1	-1	9	-1	-1	-1
11	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	15
-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	7	-1
-1	10	-1	-1	-1	-1	16	-1	-1	9	4	13	14	11	-1	-1
-1	4	-1	-1	15	5	3	-1	16	10	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	7	-1	-1	2	-1	1	-1	-1	-1	5	-1	8
