4
2520
8	-1	11	-1	6	-1	-1	-1	15	-1	1	-1	9	-1	-1	-1
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	10	-1	13	-1	-1	14
14	9	-1	-1	-1	10	-1	-1	-1	-1	6	5	2	11	15	-1
-1	5	-1	3	-1	12	-1	13	9	-1	-1	-1	-1	-1	16	-1
-1	-1	-1	-1	-1	-1	-1	8	10	-1	7	16	5	-1	12	3
-1	3	8	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	6	-1	-1
-1	2	-1	-1	10	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1
-1	10	-1	-1	-1	4	16	-1	-1	12	3	-1	-1	-1	11	-1
-1	14	-1	7	-1	-1	-1	-1	12	-1	-1	-1	10	-1	-1	6
1	-1	15	6	3	-1	4	9	-1	-1	5	-1	-1	14	8	7
4	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	6	-1	-1	-1	2
10	-1	-1	16	12	-1	11	-1	-1	15	14	3	-1	-1	-1	-1
-1	-1	-1	8	-1	-1	3	11	-1	4	-1	-1	16	-1	-1	-1
-1	-1	9	-1	-1	2	7	-1	-1	16	12	1	-1	-1	-1	-1
-1	-1	12	-1	-1	13	1	-1	-1	-1	-1	-1	7	-1	10	15
-1	15	6	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4
