4
1464
13	-1	-1	-1	5	7	9	-1	-1	-1	-1	-1	-1	-1	15	-1
-1	-1	-1	-1	-1	2	-1	12	-1	10	-1	14	5	-1	-1	3
-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	13	-1	-1
14	-1	-1	5	10	-1	-1	8	15	-1	9	-1	-1	-1	12	-1
-1	5	6	4	8	-1	-1	-1	13	-1	-1	7	10	-1	1	-1
-1	-1	16	-1	-1	14	-1	-1	-1	9	-1	-1	-1	-1	-1	15
11	-1	-1	10	15	-1	-1	-1	-1	4	12	-1	14	-1	7	-1
-1	15	-1	2	-1	-1	-1	-1	3	-1	11	-1	-1	8	5	12
10	12	-1	-1	-1	1	11	14	-1	2	-1	-1	-1	-1	-1	7
-1	-1	7	-1	-1	-1	-1	13	10	-1	-1	5	-1	11	-1	1
-1	14	2	6	-1	-1	-1	5	-1	-1	4	11	-1	-1	-1	8
-1	4	-1	16	-1	10	-1	-1	-1	-1	7	-1	15	-1	-1	-1
-1	-1	-1	1	-1	5	-1	-1	-1	15	-1	-1	-1	-1	9	13
-1	11	-1	8	-1	9	13	7	-1	-1	10	-1	-1	14	-1	-1
-1	-1	5	-1	-1	-1	-1	-1	9	11	6	-1	-1	15	8	10
-1	2	-1	14	1	-1	-1	16	-1	-1	-1	-1	7	-1	-1	11
